10	18517038	6	3	1.466658942799	1	0	0.533341057200996	1	1	0.466658942799004
10	18519153	6	3	1.466658942799	1	0	0.533341057200996	1	1	0.466658942799004
10	18520051	9	4	1.466658942799	1	0	0.533341057200996	1	1	0.466658942799004
10	19080233	18	3	1.466658942799	1	0	0.533341057200996	1	1	0.466658942799004
10	20767160	11	2	7	7	0	1	NA	NA	NA
10	29304603	9	2	1.28716208109962	1	0	0.712837918900381	1	1	0.287162081099619
10	32979586	8	2	1.04829621309104	1	0	0.951703786908964	1	1	0.048296213091036
10	34854342	27	2	4	4	0	1	NA	NA	NA
10	43438161	8	2	1.08007290323927	1	0	0.919927096760734	1	1	0.0800729032392664
10	53638478	8	4	1.32940762859573	1	0	0.670592371404268	1	1	0.329407628595732
10	55685950	8	4	1	1	0	1	NA	NA	NA
10	60014118	8	4	1	1	0	1	NA	NA	NA
10	60109332	23	2	1	1	0	1	NA	NA	NA
10	74402637	14	6	2	1	1	1	NA	NA	NA
10	74745688	6	3	1.18701052594278	1	0	0.812989474057225	1	1	0.187010525942775
10	74971144	6	3	5	5	0	1	NA	NA	NA
10	76389025	16	7	1.54820811065564	1	0	0.451791889344355	1	1	0.548208110655645
10	76557523	5	2	1.3545461946595	1	0	0.645453805340495	1	1	0.354546194659505
10	77204753	7	3	1	1	0	1	NA	NA	NA
10	77301142	6	2	1	1	0	1	NA	NA	NA
11	373673	7	3	1.52410563089214	1	0	0.475894369107864	2	0	0.524105630892136
11	393295	6	3	1.52410563089214	1	0	0.475894369107864	2	0	0.524105630892136
11	580388	51	23	2	1	1	1	NA	NA	NA
11	607825	11	5	1	1	0	1	NA	NA	NA
11	1095430	4	0	2	2	0	1	NA	NA	NA
11	1164664	10	2	2	2	0	1	NA	NA	NA
11	1233597	13	6	1	1	0	1	NA	NA	NA
11	1383892	24	2	1	1	0	1	NA	NA	NA
11	1507710	23	10	1	1	0	1	NA	NA	NA
11	2210983	17	2	1	1	0	1	NA	NA	NA
11	2279190	21	10	1	1	0	1	NA	NA	NA
11	2389612	3	0	1	1	0	1	NA	NA	NA
11	2405641	21	10	1	1	0	1	NA	NA	NA
11	2732986	19	9	1	1	0	1	NA	NA	NA
11	2761358	34	16	1	1	0	1	NA	NA	NA
11	2761603	34	15	1	1	0	1	NA	NA	NA
11	2790660	25	2	1	1	0	1	NA	NA	NA
11	2790672	22	2	1	1	0	1	NA	NA	NA
11	3131278	24	11	1	1	0	1	NA	NA	NA
11	3641672	33	15	2	1	1	1	NA	NA	NA
11	4498154	21	9	2	1	1	1	NA	NA	NA
11	4512846	33	7	3	3	0	1	NA	NA	NA
11	4932993	13	1	2	2	0	1	NA	NA	NA
11	5072323	8	2	1.27151463008218	1	0	0.72848536991782	1	1	0.27151463008218
11	5110794	14	0	1	1	0	1	NA	NA	NA
11	5189268	7	2	1	1	0	1	NA	NA	NA
11	5273746	8	2	1	1	0	1	NA	NA	NA
11	5591701	77	33	1.39720614483868	1	0	0.602793855161322	1	1	0.397206144838678
11	5707202	14	2	1.49860601490552	1	0	0.501393985094484	2	0	0.498606014905516
11	6230771	77	34	1.33078672549188	1	0	0.669213274508119	1	1	0.330786725491881
11	6495079	38	17	1	1	0	1	NA	NA	NA
11	6562574	8	2	1	1	0	1	NA	NA	NA
11	7533982	24	2	2	2	0	1	NA	NA	NA
11	7616347	77	33	2	2	0	1	NA	NA	NA
11	7624078	69	31	2	2	0	1	NA	NA	NA
11	7712277	37	17	2	2	0	1	NA	NA	NA
11	7756477	63	28	2	2	0	1	NA	NA	NA
11	7756907	8	3	2	2	0	1	NA	NA	NA
11	7757615	7	3	2	2	0	1	NA	NA	NA
11	7916693	36	16	1.07456942682732	1	0	0.925430573172683	1	1	0.0745694268273166
11	8122927	83	37	1.07456942682732	1	0	0.925430573172683	1	1	0.0745694268273166
11	8386701	8	4	3	3	0	1	NA	NA	NA
11	8389520	35	15	3	3	0	1	NA	NA	NA
11	8464678	25	12	1.13853059729776	1	0	0.861469402702238	1	1	0.138530597297762
11	8486633	8	0	1.13853059729776	1	0	0.861469402702238	1	1	0.138530597297762
11	10218030	7	3	2	2	0	1	NA	NA	NA
11	10526009	5	0	2.15149472218683	2	0	0.84850527781317	2	1	0.15149472218683
11	11258598	13	3	2	2	0	1	NA	NA	NA
11	12223338	20	2	2.13595732678894	1	1	0.864042673211057	2	1	0.135957326788943
11	14424941	8	4	2.20621900877398	2	0	0.793780991226017	2	1	0.206219008773983
11	15572526	9	2	3	3	0	1	NA	NA	NA
11	15792996	8	4	2	2	0	1	NA	NA	NA
11	16371465	9	2	2.09130818708654	1	1	0.908691812913461	2	1	0.0913081870865391
11	17295920	14	2	2.36960010121063	2	0	0.630399898789373	2	1	0.369600101210627
11	18499200	21	2	3	2	1	1	NA	NA	NA
11	18862592	6	2	2.30416711631328	2	0	0.695832883686717	2	1	0.304167116313283
11	21541565	6	2	1.12037221234263	1	0	0.879627787657369	1	1	0.120372212342631
11	24001691	13	2	1.51339107127467	1	0	0.486608928725333	1	1	0.513391071274667
11	24310398	82	0	1.0885942657421	1	0	0.911405734257899	1	1	0.0885942657421013
11	27732802	23	2	1.0885942657421	1	0	0.911405734257899	1	1	0.0885942657421013
11	27733363	12	5	1.0885942657421	1	0	0.911405734257899	1	1	0.0885942657421013
11	27736501	24	2	1.0885942657421	1	0	0.911405734257899	1	1	0.0885942657421013
11	27736609	4	2	1.0885942657421	1	0	0.911405734257899	1	1	0.0885942657421013
11	29991003	88	35	3	2	1	1	NA	NA	NA
11	30165484	18	2	3	2	1	1	NA	NA	NA
11	32691998	13	3	2.53109228891643	2	0	0.468907711083567	2	1	0.531092288916433
11	33239105	6	3	2	1	1	1	NA	NA	NA
11	33741951	10	4	2.87094004998889	2	0	0.129059950011111	2	1	0.870940049988889
11	34211449	9	2	2.33560782272367	2	0	0.664392177276326	2	1	0.335607822723674
11	35454605	30	3	3	2	1	1	NA	NA	NA
11	35771638	5	2	3	2	1	1	NA	NA	NA
11	36333538	15	2	3.09900363264613	2	1	0.900996367353867	2	2	0.099003632646133
11	37487632	29	13	2.44673800900351	1	1	0.55326199099649	2	1	0.44673800900351
11	38534971	8	3	3.39588006421355	3	0	0.604119935786447	3	1	0.395880064213553
11	38646283	7	2	4	2	2	1	NA	NA	NA
11	38693305	6	3	4	2	2	1	NA	NA	NA
11	39384230	18	7	3.39167476092857	3	0	0.608325239071432	3	1	0.391674760928568
11	39413162	5	2	3.39167476092857	3	0	0.608325239071432	3	1	0.391674760928568
11	39538052	12	4	3.39167476092857	3	0	0.608325239071432	3	1	0.391674760928568
11	39893124	14	2	4	3	1	1	NA	NA	NA
11	40310223	11	2	3	3	0	1	NA	NA	NA
11	40884160	11	3	2.45636724975748	2	0	0.543632750242517	2	1	0.456367249757483
11	41094369	10	2	2.25694677173065	1	1	0.743053228269345	2	1	0.256946771730655
11	41729505	6	3	3	3	0	1	NA	NA	NA
11	42730606	24	2	4	3	1	1	NA	NA	NA
11	42862842	25	3	4	3	1	1	NA	NA	NA
11	43285160	25	11	4	3	1	1	NA	NA	NA
11	43397016	15	2	4	3	1	1	NA	NA	NA
11	43800637	11	2	2.25248036560999	1	1	0.747519634390009	2	1	0.252480365609991
11	44284531	6	2	2	1	1	1	NA	NA	NA
11	46274372	19	2	3	2	1	1	NA	NA	NA
11	46534404	6	1	3.36454976546456	2	1	0.635450234535441	3	1	0.364549765464559
11	46682553	6	3	3.36454976546456	2	1	0.635450234535441	3	1	0.364549765464559
11	47242254	26	2	2.33200502545282	2	0	0.667994974547181	2	1	0.332005025452819
11	47281836	24	2	2.33200502545282	2	0	0.667994974547181	2	1	0.332005025452819
11	49014880	17	2	2	2	0	1	NA	NA	NA
11	50209653	53	16	3	3	0	1	NA	NA	NA
11	50321510	18	9	3	2	1	1	NA	NA	NA
11	50657691	19	2	3	3	0	1	NA	NA	NA
11	50794480	7	2	4	3	1	1	NA	NA	NA
11	51129044	19	4	4	3	1	1	NA	NA	NA
11	52084470	7	2	22	22	0	1	NA	NA	NA
11	52230228	8	2	4	3	1	1	NA	NA	NA
11	52811379	20	2	4	3	1	1	NA	NA	NA
11	53250595	18	2	2	2	0	1	NA	NA	NA
11	54396042	7	2	4	2	2	1	NA	NA	NA
11	54497436	4	0	3	3	0	1	NA	NA	NA
11	54755663	5	2	2	2	0	1	NA	NA	NA
11	55143157	421	44	2.20980973555183	2	0	0.790190264448172	2	1	0.209809735551828
11	55209313	124	54	2.20980973555183	2	0	0.790190264448172	2	1	0.209809735551828
11	55275627	21	2	2.20980973555183	2	0	0.790190264448172	2	1	0.209809735551828
11	55559648	18	2	2	1	1	1	NA	NA	NA
11	55605579	7	2	2	1	1	1	NA	NA	NA
11	55656661	10	0	2	2	0	1	NA	NA	NA
11	56373630	29	0	2	1	1	1	NA	NA	NA
11	58577982	16	2	2	2	0	1	NA	NA	NA
11	58741898	7	2	2.14072812213046	2	0	0.859271877869537	2	1	0.140728122130463
13	22896308	7	2	1.44556636855929	1	0	0.554433631440707	1	1	0.445566368559293
13	23373770	9	3	1	1	0	1	NA	NA	NA
13	24816853	13	5	5	5	0	1	NA	NA	NA
13	25738842	14	7	1.0947036046879	1	0	0.905296395312096	1	1	0.0947036046879035
13	25836478	47	4	1.0947036046879	1	0	0.905296395312096	1	1	0.0947036046879035
13	29449611	302	9	1.0947036046879	1	0	0.905296395312096	1	1	0.0947036046879035
13	29494897	5	2	1.0947036046879	1	0	0.905296395312096	1	1	0.0947036046879035
13	29611481	5	0	1.0947036046879	1	0	0.905296395312096	1	1	0.0947036046879035
13	29611928	20	2	1.0947036046879	1	0	0.905296395312096	1	1	0.0947036046879035
13	29653235	8	0	1.0947036046879	1	0	0.905296395312096	1	1	0.0947036046879035
13	30449325	8	3	1.0947036046879	1	0	0.905296395312096	1	1	0.0947036046879035
13	31477397	7	3	2.37898367885098	2	0	0.621016321149016	2	1	0.378983678850984
13	35649212	23	2	2	2	0	1	NA	NA	NA
13	36841293	12	5	2.3256299970879	1	1	0.674370002912096	2	1	0.325629997087904
13	36952961	9	4	3	3	0	1	NA	NA	NA
13	39383180	10	2	3	2	1	1	NA	NA	NA
13	41236217	10	2	5	5	0	1	NA	NA	NA
13	42071456	6	3	2.45400401140178	2	0	0.545995988598216	2	1	0.454004011401784
13	43036191	24	2	2.42921569952493	2	0	0.570784300475072	2	1	0.429215699524928
13	43439630	14	2	2.38048053169329	1	1	0.619519468306713	2	1	0.380480531693287
13	43881247	18	2	4	4	0	1	NA	NA	NA
13	44098533	14	2	3	2	1	1	NA	NA	NA
13	44238580	16	2	3	2	1	1	NA	NA	NA
13	46152627	22	2	2.33866524424131	2	0	0.661334755758685	2	1	0.338665244241315
13	46538294	4	0	2.33866524424131	2	0	0.661334755758685	2	1	0.338665244241315
13	46957203	3	0	2.48095224215738	2	0	0.519047757842623	2	1	0.480952242157377
13	47101897	5	0	2	1	1	1	NA	NA	NA
13	49064538	5	2	2	2	0	1	NA	NA	NA
13	55665436	11	2	3	2	1	1	NA	NA	NA
13	57045779	21	2	7	7	0	1	NA	NA	NA
13	57405553	35	3	12	12	0	1	NA	NA	NA
13	58582741	18	2	6	6	0	1	NA	NA	NA
13	59188729	5	2	2.69162142969019	2	0	0.308378570309814	2	1	0.691621429690186
13	59446579	3	0	2	2	0	1	NA	NA	NA
13	60140345	9	4	3	3	0	1	NA	NA	NA
13	60790969	9	2	2	2	0	1	NA	NA	NA
13	62171556	6	3	2.32555190156137	1	1	0.674448098438635	2	1	0.325551901561365
13	62580001	44	0	2.17555832169045	2	0	0.82444167830955	2	1	0.17555832169045
13	62677395	9	4	2.17555832169045	2	0	0.82444167830955	2	1	0.17555832169045
13	62720155	9	2	2.17555832169045	2	0	0.82444167830955	2	1	0.17555832169045
14	10085694	8	2	1.28423644935578	1	0	0.715763550644224	1	1	0.284236449355776
14	10941329	5	2	2	2	0	1	NA	NA	NA
14	11039072	2491	301	2	2	0	1	NA	NA	NA
14	11044315	6	3	2	2	0	1	NA	NA	NA
14	11055108	4	0	2	2	0	1	NA	NA	NA
14	11080455	9	2	2	2	0	1	NA	NA	NA
14	11084881	16	2	2	2	0	1	NA	NA	NA
14	11085421	39	4	2	2	0	1	NA	NA	NA
14	11094571	12	2	2	2	0	1	NA	NA	NA
14	11095367	8	4	2	2	0	1	NA	NA	NA
14	11096489	7	3	2	2	0	1	NA	NA	NA
14	14433087	25	2	1.61443451390755	1	0	0.38556548609245	1	1	0.61443451390755
14	14954150	10	4	1.28696849796239	1	0	0.71303150203761	1	1	0.28696849796239
14	22149262	18	9	1.42675301137733	1	0	0.573246988622673	1	1	0.426753011377327
14	33076356	12	2	1	1	0	1	NA	NA	NA
14	33156914	5	2	1	1	0	1	NA	NA	NA
14	33347107	16	2	1.3826567883079	1	0	0.617343211692101	1	1	0.382656788307899
14	33683929	27	2	5	5	0	1	NA	NA	NA
14	37131375	11	2	2	2	0	1	NA	NA	NA
14	38498277	16	2	1.19569166321294	1	0	0.804308336787057	1	1	0.195691663212943
14	38574018	17	7	1.19569166321294	1	0	0.804308336787057	1	1	0.195691663212943
14	38600226	16	7	1.19569166321294	1	0	0.804308336787057	1	1	0.195691663212943
14	41377572	5	2	3	3	0	1	NA	NA	NA
14	42007028	22	2	2.57725472314682	2	0	0.422745276853184	2	1	0.577254723146816
14	42058335	7	3	2.57725472314682	2	0	0.422745276853184	2	1	0.577254723146816
14	42636462	23	10	2.11848619678725	2	0	0.881513803212746	2	1	0.118486196787254
14	42813953	19	2	2.11848619678725	2	0	0.881513803212746	2	1	0.118486196787254
14	42859012	22	2	15	15	0	1	NA	NA	NA
14	43133242	9	4	3	3	0	1	NA	NA	NA
14	43161022	26	6	3	2	1	1	NA	NA	NA
14	43530856	21	8	2.49564108685125	2	0	0.504358913148755	2	1	0.495641086851245
14	43716224	77	33	2.49564108685125	2	0	0.504358913148755	2	1	0.495641086851245
14	43770283	7	3	2.49564108685125	2	0	0.504358913148755	2	1	0.495641086851245
14	43803825	5	2	2.49564108685125	2	0	0.504358913148755	2	1	0.495641086851245
14	44293422	11	4	1.46819759385654	1	0	0.531802406143462	1	1	0.468197593856538
14	44477977	51	0	1.46819759385654	1	0	0.531802406143462	1	1	0.468197593856538
14	44537387	39	17	1.15081377766079	1	0	0.849186222339207	1	1	0.150813777660793
14	44561000	8	4	1.15081377766079	1	0	0.849186222339207	1	1	0.150813777660793
14	45710107	7	3	1.31355227319233	1	0	0.686447726807674	1	1	0.313552273192326
14	45958029	6	3	2	1	1	1	NA	NA	NA
14	46011149	28	0	2	2	0	1	NA	NA	NA
14	46183948	6	2	1.12028495905235	1	0	0.87971504094765	1	1	0.12028495905235
14	46900214	6	2	1.14829553950947	1	0	0.851704460490531	1	1	0.148295539509469
14	47011777	9	4	8	8	0	1	NA	NA	NA
14	47544308	6	2	1	1	0	1	NA	NA	NA
14	47665080	25	2	1	1	0	1	NA	NA	NA
14	47666917	19	2	1	1	0	1	NA	NA	NA
15	16278057	34	16	2	2	0	1	NA	NA	NA
15	16349432	311	10	2	2	0	1	NA	NA	NA
15	16405558	13	2	2	2	0	1	NA	NA	NA
15	16436558	10	2	2	2	0	1	NA	NA	NA
15	17008608	15	2	1.5696198520199	1	0	0.430380147980096	1	1	0.569619852019904
15	17398480	11	2	15	15	0	1	NA	NA	NA
15	18379160	7	0	1.16852654954005	1	0	0.831473450459952	1	1	0.168526549540048
15	18767174	22	10	1.16852654954005	1	0	0.831473450459952	1	1	0.168526549540048
15	19748733	23	2	1.09782020148918	1	0	0.902179798510816	1	1	0.0978202014891837
15	20474992	102	6	1	1	0	1	NA	NA	NA
15	20940794	10	4	1.09361543430127	1	0	0.906384565698733	1	1	0.0936154343012665
15	20977272	15	7	1.09361543430127	1	0	0.906384565698733	1	1	0.0936154343012665
15	21342169	28	14	1.09361543430127	1	0	0.906384565698733	1	1	0.0936154343012665
15	21399278	76	35	1.09361543430127	1	0	0.906384565698733	1	1	0.0936154343012665
15	22312790	49	21	1.16392642396008	1	0	0.836073576039924	1	1	0.163926423960076
15	22661454	52	4	2	2	0	1	NA	NA	NA
15	22972575	27	13	1	1	0	1	NA	NA	NA
15	22977536	24	3	1	1	0	1	NA	NA	NA
15	23037325	38	18	21	21	0	1	NA	NA	NA
15	24159244	20	9	1.42707542376218	1	0	0.572924576237824	2	0	0.427075423762176
15	24175583	8	4	1.42707542376218	1	0	0.572924576237824	2	0	0.427075423762176
15	24659579	23	2	1.03673421580153	1	0	0.963265784198472	1	1	0.0367342158015278
15	24808435	15	7	1.03673421580153	1	0	0.963265784198472	1	1	0.0367342158015278
15	26222021	3	0	1.11070501184592	1	0	0.88929498815408	1	1	0.11070501184592
15	29659960	15	7	1	1	0	1	NA	NA	NA
15	29692488	8	4	1	1	0	1	NA	NA	NA
15	30533318	7	2	1.42478078620808	1	0	0.575219213791916	1	1	0.424780786208084
15	32587027	362	156	1.1191146227854	1	0	0.880885377214597	1	1	0.119114622785403
15	32783313	19	9	1	1	0	1	NA	NA	NA
15	35811769	25	2	1	1	0	1	NA	NA	NA
15	36629633	6	3	3	3	0	1	NA	NA	NA
15	36891858	18	8	1.04758160527156	1	0	0.952418394728438	1	1	0.0475816052715616
15	36962650	20	2	1.04758160527156	1	0	0.952418394728438	1	1	0.0475816052715616
15	37160195	20	3	1.04758160527156	1	0	0.952418394728438	1	1	0.0475816052715616
15	37330082	26	13	1	1	0	1	NA	NA	NA
15	37407109	22	11	2	1	1	1	NA	NA	NA
15	37478775	6	3	1.08591135273042	1	0	0.914088647269575	1	1	0.0859113527304248
15	37695256	78	36	1.04774052289813	1	0	0.95225947710187	1	1	0.0477405228981305
15	37964299	23	11	1.04774052289813	1	0	0.95225947710187	1	1	0.0477405228981305
15	38993467	55	25	3	3	0	1	NA	NA	NA
15	39095698	36	16	3	3	0	1	NA	NA	NA
15	39441096	196	87	1.43781957456397	1	0	0.562180425436034	2	0	0.437819574563966
15	39639853	22	10	1.43781957456397	1	0	0.562180425436034	2	0	0.437819574563966
15	39961952	11	2	1.43781957456397	1	0	0.562180425436034	2	0	0.437819574563966
15	42335970	34	15	6	6	0	1	NA	NA	NA
15	42343091	56	27	6	6	0	1	NA	NA	NA
15	42397026	11	5	6	6	0	1	NA	NA	NA
15	42463366	28	2	6	6	0	1	NA	NA	NA
15	42474138	7	3	6	6	0	1	NA	NA	NA
15	42537280	75	2	6	6	0	1	NA	NA	NA
15	43575616	121	53	3	3	0	1	NA	NA	NA
15	43614223	42	20	3	3	0	1	NA	NA	NA
15	43624305	11	5	3	3	0	1	NA	NA	NA
15	44236039	76	33	1	1	0	1	NA	NA	NA
15	44514809	81	35	1.52766359749644	1	0	0.472336402503555	2	0	0.527663597496445
15	45198009	136	61	1.08794278067592	1	0	0.912057219324075	1	1	0.0879427806759245
15	45594044	9	4	1.08794278067592	1	0	0.912057219324075	1	1	0.0879427806759245
15	45724248	28	12	8	8	0	1	NA	NA	NA
15	45824243	6	2	8	8	0	1	NA	NA	NA
15	46188394	14	2	1.32328103852493	1	0	0.676718961475074	1	1	0.323281038524926
15	46841876	7	2	2	2	0	1	NA	NA	NA
15	47240908	5	1	1.12441429887593	1	0	0.875585701124066	1	1	0.124414298875934
15	48533738	8	4	1	1	0	1	NA	NA	NA
15	49345131	5	2	1	1	0	1	NA	NA	NA
15	49352578	12	3	1	1	0	1	NA	NA	NA
15	49583769	52	25	1.13138219795164	1	0	0.868617802048362	1	1	0.131382197951638
23	825904	13	6	2	1	1	1	NA	NA	NA
23	1409087	5	2	2	1	1	1	NA	NA	NA
23	1416133	6	2	2	1	1	1	NA	NA	NA
23	1417651	146	60	2	1	1	1	NA	NA	NA
23	1592736	9	4	3	2	1	1	NA	NA	NA
23	1719897	13	6	3	2	1	1	NA	NA	NA
23	1760393	6	2	2.0727000786613	2	0	0.927299921338697	2	1	0.0727000786613028
23	7201731	8	2	7	7	0	1	NA	NA	NA
23	8016302	5	2	1.7944599206384	1	0	0.205540079361595	1	1	0.794459920638405
23	9379964	22	4	3	2	1	1	NA	NA	NA
23	9668985	12	5	3	3	0	1	NA	NA	NA
23	16332468	14	2	7	7	0	1	NA	NA	NA
23	21824932	25	2	1.37307938113473	1	0	0.626920618865268	1	1	0.373079381134732
23	23651649	6	2	2.1787962058819	2	0	0.821203794118098	2	1	0.178796205881902
23	23724663	39	15	2	1	1	1	NA	NA	NA
23	28912210	13	6	2	2	0	1	NA	NA	NA
23	30501183	14	2	2	2	0	1	NA	NA	NA
23	33828838	8	3	1.16599540991636	1	0	0.834004590083638	1	1	0.165995409916362
23	40695342	20	2	2	1	1	1	NA	NA	NA
23	45101072	10	5	3	2	1	1	NA	NA	NA
23	49208607	15	4	2	2	0	1	NA	NA	NA
23	52677783	7	2	1	1	0	1	NA	NA	NA
23	53617614	23	2	1	1	0	1	NA	NA	NA
23	61691872	8	2	1.53319441951636	1	0	0.466805580483638	1	1	0.533194419516362
23	61731052	15	3	1.53319441951636	1	0	0.466805580483638	1	1	0.533194419516362
23	61731131	18	2	1.53319441951636	1	0	0.466805580483638	1	1	0.533194419516362
23	64689545	21	2	1.0800696493547	1	0	0.9199303506453	1	1	0.0800696493547002
23	67299314	8	4	1.30210541450371	1	0	0.697894585496285	1	1	0.302105414503715
23	70352625	50	3	2	2	0	1	NA	NA	NA
23	71933736	77	0	3	3	0	1	NA	NA	NA
23	73024423	9	2	4	4	0	1	NA	NA	NA
23	73688101	8	2	4	4	0	1	NA	NA	NA
23	81853842	17	2	1.11441540481257	1	0	0.88558459518743	1	1	0.11441540481257
23	86218967	10	4	1.92186200582168	1	0	0.0781379941783199	1	1	0.92186200582168
23	92684878	4	2	1.59386508736331	1	0	0.406134912636695	1	1	0.593865087363305
23	100043457	32	14	2.16271939702929	1	1	0.837280602970714	2	1	0.162719397029286
23	106482033	22	2	2	1	1	1	NA	NA	NA
23	118920905	11	3	3	2	1	1	NA	NA	NA
23	128901363	10	2	5	5	0	1	NA	NA	NA
23	130412178	26	9	3	2	1	1	NA	NA	NA
23	133664537	26	2	1.27027939483452	1	0	0.729720605165476	1	1	0.270279394834524
23	134569294	29	9	2.328683880594	1	1	0.671316119405999	2	1	0.328683880594001
23	135275923	8	3	2	1	1	1	NA	NA	NA
23	141318980	27	12	2.51387348667969	2	0	0.486126513320306	2	1	0.513873486679694
23	141332429	7	3	2.51387348667969	2	0	0.486126513320306	2	1	0.513873486679694
23	141765988	16	6	2.21400004594412	2	0	0.785999954055882	2	1	0.214000045944118
23	145815619	18	7	2	1	1	1	NA	NA	NA
23	146365902	6	2	6	6	0	1	NA	NA	NA
23	150061275	9	0	2.32596816416883	2	0	0.674031835831167	2	1	0.325968164168833
23	153607786	19	2	4	4	0	1	NA	NA	NA
23	155215060	14	2	3	3	0	1	NA	NA	NA
